#cosmological_parameters: opening parameter file: params_redTime.dat
###main: eta_fin = 5.30330490806, sigmaV2(z=0) = 37.9210668076
### main: output at eta=3.51154543883, a=0.166666666667, z=5, H=0.00262428872586, sigma_v^2=1.49867805918
    0.00671075917058                   1       0.50468771335       26318.3675406                   1     0.0820486020356       19050.1868469        26301.092959       13264.0828192       6689.46547515      -8.58651251976      -14.4010894693      -4.99977132707      -9.18322788533      0.561887392675     0.0280239106661      0.004025444216
    0.00708587849149                   1      0.504623517503       26990.3291539                   1     0.0862310634793       19127.0110356       26969.8587291       13598.1858081       6856.39657901      -10.1102267419      -16.9898771085      -5.90098865723      -10.1765176209      0.688447042764     0.0380587271457    0.00557420996266
    0.00748196630514                   1      0.504556787475       27642.8724157                   1     0.0906107731108       19155.5773825       27619.1717726       13922.0647456       7017.97020982      -11.8541288526      -19.9648116388      -6.93763126928      -11.2701867842      0.842358601622     0.0514954777703    0.00767551669319
    0.00790019471241                   1      0.504487349251       28272.3185874                   1     0.0951698394733       19132.1098071       28245.2113125       14233.7554325       7173.17829934      -13.8392300596      -23.3671828894       -8.1246027354      -12.4728642062        1.0291525168     0.0693968641227     0.0105091761764
    0.00834180133251                   1      0.504414482639        28873.801105                   1     0.0999483640893       19053.3180865        28842.289826       14530.3536046       7320.53956252       -16.086257287      -27.2390393934      -9.47718412134      -13.7936043589       1.25535405283     0.0931217180271     0.0143070383443
    0.00880809296532                   1      0.504338980573       29442.6921175                   1      0.105000975168       18918.2829281       29406.2451243       14809.7305068       7458.96717427      -18.6149030128       -31.622876196      -11.0110599017      -15.2418407049       1.52862395225      0.124395079228     0.0193657652033
    0.00930044945848                   1      0.504260996962       29973.6139959                   1      0.110280943486       18726.3661371       29931.5256577       15069.0643209       7587.02882064      -21.4434269546      -36.5605570621       -12.741875762      -16.8273218533       1.85790696968      0.165390540116     0.0260619637197
    0.00982032779063                   1      0.504180719432       30461.7278846                   1      0.115777130646       18478.9436469       30413.1611057        15305.833609       7703.44752728      -24.5850652498      -42.0900091368      -14.6844833808       -18.560028373       2.25358413429      0.218825404127     0.0348698531591
     0.0103692663829                   1      0.504099923173       30901.3392184                   1      0.121428823094       18177.0244803        30845.104994       15516.9794156       7806.67807058      -28.0525057708       -48.249063924      -16.8537327573      -20.4500683197       2.72762356512       0.28806905872     0.0463815611054
     0.0109488896513                   1      0.504016511001       31287.1479084                   1      0.127206999515       17821.6179706       31222.6725021       15700.1291679       7895.52138444      -31.8475378968      -55.0644409946      -19.2615653916      -22.5075498573       3.29372351149      0.377264639385     0.0613300257472
     0.0115609128138                   1       0.50393001593       31613.7558317                   1      0.133096886964       17412.2514706       31540.8273527       15852.7283775       7968.68450943      -35.9668101128      -62.5574187998      -21.9183993738      -24.7424299255       3.96743624473      0.491461780157     0.0806143150866
     0.0122071469661                   1      0.503839974118       31874.7590436                   1      0.139251982618       16949.3493614       31793.5442142       15971.7274738       8024.62685009      -40.3952918705      -70.7356842286      -24.8306981666       -27.164338817       4.76626099884      0.636758218867      0.105326958729
     0.0128895044407                   1      0.503742283374       32065.1279797                   1      0.145579242231       16433.4600439       31977.8245116       16055.6091947       8062.58356623      -45.0898669967      -79.5765811378      -27.9967515821      -29.7823814703        5.7096933615      0.820447815746      0.136782567357
     0.0136100044661                   1      0.503641438621       32178.5035313                   1      0.152188967953       15867.1888597        32085.193841       16100.1108595       8080.41363921      -50.0699784951       -89.119102563      -31.4299056784      -32.6049178312       6.81920802001       1.05116532631      0.176546531441
      0.014370779142                   1      0.503538562851       32227.3166501                   1      0.163431855915       15094.5897019       32110.6812052        16101.729915       8075.85671191      -55.1954550226       -99.244246838      -35.1034977402      -35.6393264085       8.11815886193       1.33902229552      0.226461986776
     0.0151740797486                   1       0.50343464255       32173.0534096                   1      0.171028721058       14428.4291378       32047.0720312       16058.8203576       8049.08152021      -60.4643032646      -109.951380642      -39.0180890928      -38.8917570319       9.63157465646       1.69572404391      0.288672617033
